layer_idx,layer_name,filter_idx,sample_idx,iterations,learning_rate,tv_reg,l2_reg,activation_mode,final_activation,final_target_loss,final_suppression_loss,final_tv_loss,final_l2_loss,loss_reduction,grad_variation,loss_slope_lastk,loss_std_lastk,grad_mean_lastk,converged
56,source_localization_stage4.0.skip_connection.0,211,0,1000,0.01,0.0,0.0,post_relu_mean,725.4749145507812,-725.4749145507812,67.56102752685547,0.0,0.0,418.185453414917,0.054090649329615284,-0.43293548178853397,24.99523707927116,0.8621472403407097,False
56,source_localization_stage4.0.skip_connection.0,211,0,1000,0.01,0.0,0.0,post_relu_mean,622.7542724609375,-622.7542724609375,53.708919525146484,0.0,0.0,305.8049488067627,0.0586129452505199,-0.30593643803039655,17.66307310970573,0.7132800772786141,False
56,source_localization_stage4.0.skip_connection.0,211,0,1000,0.05,0.0,0.0,post_relu_mean,4265.5654296875,-4265.5654296875,418.58062744140625,0.0,0.0,2997.9896354675293,0.0784591890814265,-3.131719143503491,180.80846521295499,1.1859488838911056,False
56,source_localization_stage4.0.skip_connection.0,211,0,1000,0.05,0.0,0.0,post_relu_mean,3645.945556640625,-3645.945556640625,334.27911376953125,0.0,0.0,2138.4246196746826,0.051838280655726335,-2.1827267030552715,126.01825850484883,0.9169584867358208,False
56,source_localization_stage4.0.skip_connection.0,211,0,1000,0.05,0.0,0.0,post_relu_mean,3242.4365234375,-3242.4365234375,276.70025634765625,0.0,0.0,1587.539171218872,0.0411969125587496,-1.6321905051105285,94.23342619793553,0.754047870337963,False
59,source_localization_stage4.1.wave_feature_conv1,152,0,1000,0.005,0.0,0.0,post_relu_mean,831.2178955078125,-831.2178955078125,57.18050765991211,0.0,0.0,632.660961151123,0.48444165954083573,-0.6751010574733364,38.97684599835671,2.9946291315555573,False
59,source_localization_stage4.1.wave_feature_conv1,152,0,1000,0.005,0.0,0.0,post_relu_mean,805.0474243164062,-805.0474243164062,54.087974548339844,0.0,0.0,542.917064666748,0.40360980265454094,-0.5654308789970726,32.64487464470765,2.636110417842865,False
59,source_localization_stage4.1.wave_feature_conv1,152,0,1000,0.005,0.0,0.0,post_relu_mean,761.6014404296875,-761.6014404296875,49.70832443237305,0.0,0.0,452.89796447753906,0.3328733561360384,-0.480667425316004,27.751254596042973,2.2919347357749937,False
59,source_localization_stage4.1.wave_feature_conv1,152,0,1000,0.01,0.0,0.0,post_relu_mean,1851.9970703125,-1851.9970703125,137.6664276123047,0.0,0.0,1411.9823722839355,0.5622848003701854,-1.7299121063536842,99.87573571526589,3.4741061520576477,False
59,source_localization_stage4.1.wave_feature_conv1,152,0,1000,0.01,0.0,0.0,post_relu_mean,1629.12353515625,-1629.12353515625,108.87916564941406,0.0,0.0,1120.4327507019043,0.420595123020518,-1.2592526978244036,72.70451350103332,2.8998562347888948,False
59,source_localization_stage4.1.wave_feature_conv1,152,0,1000,0.01,0.0,0.0,post_relu_mean,1525.53076171875,-1525.53076171875,99.46149444580078,0.0,0.0,918.3082427978516,0.30848152076365126,-0.9883353517858942,57.06105489940273,2.350222022533417,False
59,source_localization_stage4.1.wave_feature_conv1,152,0,1000,0.05,0.0,0.0,post_relu_mean,10138.2890625,-10138.2890625,859.8700561523438,0.0,0.0,7531.663280487061,0.4012437961330634,-7.747818367944547,447.3150823020392,3.556078929901123,False
59,source_localization_stage4.1.wave_feature_conv1,152,0,1000,0.05,0.0,0.0,post_relu_mean,9506.404296875,-9506.404296875,699.9723510742188,0.0,0.0,6337.794322967529,0.343857201318993,-6.656002304476557,384.280664737744,3.2142620301246643,False
59,source_localization_stage4.1.wave_feature_conv1,152,0,1000,0.05,0.0,0.0,post_relu_mean,7897.341796875,-7897.341796875,507.93756103515625,0.0,0.0,4839.262771606445,0.25690847636983327,-5.103353772565016,294.63864474112063,2.667757837772369,False
59,source_localization_stage4.1.wave_feature_conv1,232,0,1000,0.005,0.0,0.0,post_relu_mean,588.6672973632812,-588.6672973632812,54.39158630371094,0.0,0.0,404.5203266143799,0.17222856646428245,-0.4387064422399134,25.328421207957152,1.59509059548378,False
59,source_localization_stage4.1.wave_feature_conv1,232,0,1000,0.005,0.0,0.0,post_relu_mean,567.8853759765625,-567.8853759765625,50.17228698730469,0.0,0.0,329.45392990112305,0.12823785366669838,-0.3527118758108112,20.363709743085543,1.2948750853538513,False
59,source_localization_stage4.1.wave_feature_conv1,232,0,1000,0.005,0.0,0.0,post_relu_mean,529.9266357421875,-529.9266357421875,44.88523483276367,0.0,0.0,256.2751693725586,0.08703831527992036,-0.27177332646435665,15.690650881928262,1.001220914721489,False
59,source_localization_stage4.1.wave_feature_conv1,232,0,1000,0.01,0.0,0.0,post_relu_mean,1247.6158447265625,-1247.6158447265625,116.29119110107422,0.0,0.0,877.7700824737549,0.1997674862745313,-1.0288540663376204,59.41423322307647,1.7785434341430664,False
59,source_localization_stage4.1.wave_feature_conv1,232,0,1000,0.01,0.0,0.0,post_relu_mean,1105.604248046875,-1105.604248046875,98.143798828125,0.0,0.0,651.3010063171387,0.1302627781168628,-0.7008774253017214,40.464707225656156,1.3475425201654434,False
59,source_localization_stage4.1.wave_feature_conv1,232,0,1000,0.01,0.0,0.0,post_relu_mean,1093.0721435546875,-1093.0721435546875,92.73027038574219,0.0,0.0,532.3504867553711,0.11397529074132047,-0.5536974948421564,31.967382895629807,1.1127868801355363,False
59,source_localization_stage4.1.wave_feature_conv1,232,0,1000,0.05,0.0,0.0,post_relu_mean,8022.005859375,-8022.005859375,815.793701171875,0.0,0.0,5553.652772903442,0.3322926499837965,-6.315312694096648,364.61057606394655,2.3286931896209717,False
59,source_localization_stage4.1.wave_feature_conv1,232,0,1000,0.05,0.0,0.0,post_relu_mean,7238.05859375,-7238.05859375,692.2050170898438,0.0,0.0,4110.479595184326,0.19114618218368878,-4.652560863765246,268.6150250720943,1.701912122964859,False
59,source_localization_stage4.1.wave_feature_conv1,232,0,1000,0.05,0.0,0.0,post_relu_mean,5394.47216796875,-5394.47216796875,455.33160400390625,0.0,0.0,2658.1423568725586,0.08175516344273336,-2.673439689996155,154.34936127446124,1.138833794593811,False
59,source_localization_stage4.1.wave_feature_conv1,120,0,1000,0.005,0.0,0.0,post_relu_mean,1090.3717041015625,-1090.3717041015625,96.62644958496094,0.0,0.0,784.0330600738525,0.76900454892541,-0.8892413008262219,51.345750433565804,3.230858482122421,False
59,source_localization_stage4.1.wave_feature_conv1,120,0,1000,0.005,0.0,0.0,post_relu_mean,1004.3616943359375,-1004.3616943359375,87.45611572265625,0.0,0.0,602.6922130584717,0.5610361644842203,-0.744056597722316,42.961670489874855,2.4597950971126554,False
59,source_localization_stage4.1.wave_feature_conv1,120,0,1000,0.005,0.0,0.0,post_relu_mean,913.52880859375,-913.52880859375,77.51097869873047,0.0,0.0,448.6882781982422,0.4161621952267161,-0.5521754164306988,31.88092101469112,1.7993249905109405,False
59,source_localization_stage4.1.wave_feature_conv1,120,0,1000,0.01,0.0,0.0,post_relu_mean,2201.185546875,-2201.185546875,195.7346649169922,0.0,0.0,1597.5222568511963,0.7175237216543761,-1.6322347640905381,94.23659433062289,3.360546350479126,False
59,source_localization_stage4.1.wave_feature_conv1,120,0,1000,0.01,0.0,0.0,post_relu_mean,2125.8271484375,-2125.8271484375,186.8950958251953,0.0,0.0,1276.6822032928467,0.563800543378305,-1.3270656989050456,76.61802170697747,2.6218183672428133,False
59,source_localization_stage4.1.wave_feature_conv1,120,0,1000,0.01,0.0,0.0,post_relu_mean,2034.49560546875,-2034.49560546875,175.31532287597656,0.0,0.0,982.8289642333984,0.3787844704907355,-1.1205004865417048,64.69214063911046,1.935292735695839,False
59,source_localization_stage4.1.wave_feature_conv1,120,0,1000,0.05,0.0,0.0,post_relu_mean,10794.9541015625,-10794.9541015625,952.0480346679688,0.0,0.0,7922.350748062134,0.485677086336515,-7.857326209522426,453.6383780990933,3.399565804004669,False
59,source_localization_stage4.1.wave_feature_conv1,120,0,1000,0.05,0.0,0.0,post_relu_mean,10606.009765625,-10606.009765625,927.0177001953125,0.0,0.0,6426.313184738159,0.42214838277675626,-6.393394620754191,369.118718178635,2.716980699300766,False
59,source_localization_stage4.1.wave_feature_conv1,120,0,1000,0.05,0.0,0.0,post_relu_mean,10247.5537109375,-10247.5537109375,881.61865234375,0.0,0.0,4958.067123413086,0.3009751853395863,-4.9459206308038555,285.5495316712912,2.0360714375972746,False
59,source_localization_stage4.1.wave_feature_conv1,44,0,1000,0.005,0.0,0.0,post_relu_mean,399.3931884765625,-399.3931884765625,46.902530670166016,0.0,0.0,246.63218879699707,0.08088587393257207,-0.2583828210283504,14.91756013580462,0.8800578621029854,False
59,source_localization_stage4.1.wave_feature_conv1,44,0,1000,0.005,0.0,0.0,post_relu_mean,357.164794921875,-357.164794921875,39.31540298461914,0.0,0.0,176.55999755859375,0.06055613494881722,-0.17755728795792527,10.251176142285326,0.6718253645300866,False
59,source_localization_stage4.1.wave_feature_conv1,44,0,1000,0.005,0.0,0.0,post_relu_mean,299.86248779296875,-299.86248779296875,30.74580192565918,0.0,0.0,120.07012939453125,0.04961064728417581,-0.11627228951674111,6.712902226373829,0.460216668844223,False
59,source_localization_stage4.1.wave_feature_conv1,44,0,1000,0.01,0.0,0.0,post_relu_mean,798.7681274414062,-798.7681274414062,94.09835815429688,0.0,0.0,504.4196033477783,0.08665226747777906,-0.5375633024935121,31.035938140249574,0.9258402913808823,False
59,source_localization_stage4.1.wave_feature_conv1,44,0,1000,0.01,0.0,0.0,post_relu_mean,707.9791870117188,-707.9791870117188,77.49996948242188,0.0,0.0,355.5438232421875,0.05598290477511253,-0.36434880196498326,21.035560185948643,0.6877068397402764,False
59,source_localization_stage4.1.wave_feature_conv1,44,0,1000,0.01,0.0,0.0,post_relu_mean,597.5684814453125,-597.5684814453125,60.86116409301758,0.0,0.0,237.0839385986328,0.03893553818118267,-0.2439237356361155,14.082775371308896,0.48570435866713524,False
59,source_localization_stage4.1.wave_feature_conv1,44,0,1000,0.05,0.0,0.0,post_relu_mean,3918.381591796875,-3918.381591796875,460.0794677734375,0.0,0.0,2526.089647293091,0.059395251217649436,-2.5409934598950916,146.70252454076606,0.948134534060955,False
59,source_localization_stage4.1.wave_feature_conv1,44,0,1000,0.05,0.0,0.0,post_relu_mean,3680.91650390625,-3680.91650390625,396.11029052734375,0.0,0.0,1894.7346801757812,0.0545621112333701,-1.9220815372374056,110.97009622523683,0.7575513988733291,False
59,source_localization_stage4.1.wave_feature_conv1,44,0,1000,0.05,0.0,0.0,post_relu_mean,3147.2412109375,-3147.2412109375,315.17803955078125,0.0,0.0,1260.8554229736328,0.037884531912772884,-1.30672575945258,75.44304540601044,0.5430561158061028,False
59,source_localization_stage4.1.wave_feature_conv1,198,0,1000,0.005,0.0,0.0,post_relu_mean,421.633544921875,-421.633544921875,49.081085205078125,0.0,0.0,262.8817596435547,0.12190032744209862,-0.28961868105311644,16.721050850325398,1.0955248069763184,False
59,source_localization_stage4.1.wave_feature_conv1,198,0,1000,0.005,0.0,0.0,post_relu_mean,387.94134521484375,-387.94134521484375,43.542999267578125,0.0,0.0,188.86042022705078,0.067184860065616,-0.20451564846326353,11.807622553191807,0.786632297039032,False
59,source_localization_stage4.1.wave_feature_conv1,198,0,1000,0.005,0.0,0.0,post_relu_mean,295.5990295410156,-295.5990295410156,30.874780654907227,0.0,0.0,115.58401870727539,0.05959272261601989,-0.12235311826475471,7.064271369983572,0.5399760261178017,False
59,source_localization_stage4.1.wave_feature_conv1,198,0,1000,0.01,0.0,0.0,post_relu_mean,892.4931640625,-892.4931640625,103.11200714111328,0.0,0.0,571.6485748291016,0.16407674425756463,-0.612359946930497,35.35418918129462,1.2462445437908172,False
59,source_localization_stage4.1.wave_feature_conv1,198,0,1000,0.01,0.0,0.0,post_relu_mean,826.701171875,-826.701171875,92.55503845214844,0.0,0.0,407.0660629272461,0.10160889447327803,-0.44533194880470156,25.711621306384565,0.9105565485358238,False
59,source_localization_stage4.1.wave_feature_conv1,198,0,1000,0.01,0.0,0.0,post_relu_mean,633.4861450195312,-633.4861450195312,65.32181549072266,0.0,0.0,246.78891372680664,0.05405931259244773,-0.25300464046177573,14.607060355161043,0.5841138878464699,False
59,source_localization_stage4.1.wave_feature_conv1,198,0,1000,0.05,0.0,0.0,post_relu_mean,4568.69677734375,-4568.69677734375,522.2430419921875,0.0,0.0,2990.459243774414,0.1570903452615666,-3.0776963871728635,177.68885628882887,1.40161780834198,False
59,source_localization_stage4.1.wave_feature_conv1,198,0,1000,0.05,0.0,0.0,post_relu_mean,4140.89892578125,-4140.89892578125,453.8601989746094,0.0,0.0,2095.3906478881836,0.08627899213058707,-2.1694414781939373,125.25124469083377,0.9725446671247482,False
59,source_localization_stage4.1.wave_feature_conv1,198,0,1000,0.05,0.0,0.0,post_relu_mean,3433.009033203125,-3433.009033203125,350.0462951660156,0.0,0.0,1337.9648780822754,0.05839942678214401,-1.4084496448653891,81.31596119064962,0.6546856594085694,False
61,source_localization_stage4.1.wave_feature_conv2,201,0,1000,0.005,0.0,0.0,post_relu_mean,578.315673828125,-578.315673828125,82.61027526855469,0.0,0.0,319.0643424987793,0.27212829255726945,-0.345533146370041,19.949258174678015,1.651863711476326,False
61,source_localization_stage4.1.wave_feature_conv2,201,0,1000,0.005,0.0,0.0,post_relu_mean,534.8121948242188,-534.8121948242188,73.00718688964844,0.0,0.0,205.4071445465088,0.17147784091698398,-0.22161774018105335,12.7950782384883,1.1470344847440719,False
61,source_localization_stage4.1.wave_feature_conv2,201,0,1000,0.005,0.0,0.0,post_relu_mean,439.86773681640625,-439.86773681640625,58.28994369506836,0.0,0.0,99.80319595336914,0.058743825237754614,-0.10908246663991307,6.298009060739564,0.5562913516163825,False
61,source_localization_stage4.1.wave_feature_conv2,201,0,1000,0.01,0.0,0.0,post_relu_mean,1153.39453125,-1153.39453125,163.6931610107422,0.0,0.0,650.8945426940918,0.24695173413244156,-0.6824969156485992,39.4035303621553,1.701945790052414,False
61,source_localization_stage4.1.wave_feature_conv2,201,0,1000,0.01,0.0,0.0,post_relu_mean,1093.0535888671875,-1093.0535888671875,149.07009887695312,0.0,0.0,421.36545753479004,0.1740815412118308,-0.43308861269200194,25.00466951297536,1.1886272406578064,False
61,source_localization_stage4.1.wave_feature_conv2,201,0,1000,0.01,0.0,0.0,post_relu_mean,921.3529052734375,-921.3529052734375,121.70051574707031,0.0,0.0,200.82489395141602,0.07551468173042612,-0.21631730347091685,12.48897861090207,0.5960928744077683,False
61,source_localization_stage4.1.wave_feature_conv2,201,0,1000,0.05,0.0,0.0,post_relu_mean,5844.33642578125,-5844.33642578125,818.0877685546875,0.0,0.0,3378.6527214050293,0.19912914466259388,-3.4670701923798104,200.16900716722967,1.8779646688699723,False
61,source_localization_stage4.1.wave_feature_conv2,201,0,1000,0.05,0.0,0.0,post_relu_mean,5460.09716796875,-5460.09716796875,738.6100463867188,0.0,0.0,2135.4793491363525,0.1430306074396376,-2.2071750911814787,127.42992103417573,1.279286567568779,False
61,source_localization_stage4.1.wave_feature_conv2,201,0,1000,0.05,0.0,0.0,post_relu_mean,5400.25341796875,-5400.25341796875,710.7484130859375,0.0,0.0,1145.4382972717285,0.08121967715551569,-1.1928695360328343,68.86956271709444,0.6934865245223045,False
61,source_localization_stage4.1.wave_feature_conv2,13,0,1000,0.005,0.0,0.0,post_relu_mean,751.24267578125,-751.24267578125,112.33322143554688,0.0,0.0,406.534143447876,0.316585027134752,-0.605777048837537,34.98145613298306,1.6530500346422194,False
61,source_localization_stage4.1.wave_feature_conv2,13,0,1000,0.005,0.0,0.0,post_relu_mean,834.136474609375,-834.136474609375,124.6211166381836,0.0,0.0,276.20195960998535,0.2180423617840023,-0.3744864310923569,21.62519312315785,1.088172526359558,False
61,source_localization_stage4.1.wave_feature_conv2,13,0,1000,0.005,0.0,0.0,post_relu_mean,406.98809814453125,-406.98809814453125,57.678653717041016,0.0,0.0,74.34609603881836,0.08162692035548627,-0.09119512401338477,5.2675993420781655,0.29622621670365334,False
61,source_localization_stage4.1.wave_feature_conv2,13,0,1000,0.01,0.0,0.0,post_relu_mean,1898.2296142578125,-1898.2296142578125,288.9429626464844,0.0,0.0,1023.6918888092041,0.5068684343297566,-1.3086925819080537,75.55967720602985,2.1540427005290983,False
61,source_localization_stage4.1.wave_feature_conv2,13,0,1000,0.01,0.0,0.0,post_relu_mean,2010.006103515625,-2010.006103515625,305.1557922363281,0.0,0.0,639.6655826568604,0.27661291037858415,-0.7017739875259575,40.51767832034255,1.25761313021183,False
61,source_localization_stage4.1.wave_feature_conv2,13,0,1000,0.01,0.0,0.0,post_relu_mean,1225.536376953125,-1225.536376953125,175.9075927734375,0.0,0.0,183.52074813842773,0.06789987752551008,-0.20806321844142295,12.012493765145841,0.38879441410303117,False
61,source_localization_stage4.1.wave_feature_conv2,13,0,1000,0.05,0.0,0.0,post_relu_mean,10554.5380859375,-10554.5380859375,1613.1353759765625,0.0,0.0,5707.422967910767,0.475871993961029,-5.784334422081255,333.95784339412563,2.461504262685776,False
61,source_localization_stage4.1.wave_feature_conv2,13,0,1000,0.05,0.0,0.0,post_relu_mean,10538.5712890625,-10538.5712890625,1608.639892578125,0.0,0.0,3302.552423477173,0.22261123285215753,-3.331708565419214,192.3542951097969,1.3487632060050965,False
61,source_localization_stage4.1.wave_feature_conv2,13,0,1000,0.05,0.0,0.0,post_relu_mean,6978.59423828125,-6978.59423828125,1002.6021118164062,0.0,0.0,976.4113731384277,0.057780898571739334,-1.0126270274676787,58.46335781488427,0.44807403087615966,False
61,source_localization_stage4.1.wave_feature_conv2,221,0,1000,0.005,0.0,0.0,post_relu_mean,528.27783203125,-528.27783203125,84.12278747558594,0.0,0.0,269.1824417114258,0.23005869510410804,-0.2792341881567974,16.121824867305598,1.4442412668466569,False
61,source_localization_stage4.1.wave_feature_conv2,221,0,1000,0.005,0.0,0.0,post_relu_mean,453.8492126464844,-453.8492126464844,70.22583770751953,0.0,0.0,141.68100929260254,0.10715518477786594,-0.14700878268340373,8.487524217655508,0.7833270847797393,False
61,source_localization_stage4.1.wave_feature_conv2,221,0,1000,0.005,0.0,0.0,post_relu_mean,276.5024719238281,-276.5024719238281,41.08318328857422,0.0,0.0,44.42653846740723,0.09528069082553019,-0.038581136865,2.2277110973374556,0.21734370782971382,False
